,x,y,z,class,class_name,color,genus,taxon,seqid
228,0.8404711,-0.76544297,-1.4216402,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17299-19
229,0.8404711,-0.76544297,-1.4216402,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17280-19
230,0.832247,-0.76158905,-1.416797,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17284-19
231,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17283-19
232,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17300-19
233,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17281-19
234,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17290-19
235,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17294-19
236,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17285-19
237,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17293-19
238,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17295-19
239,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17297-19
240,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17289-19
241,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17296-19
242,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17288-19
243,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17286-19
244,0.8378551,-0.7682716,-1.4227364,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17298-19
245,0.83248657,-0.76553273,-1.412878,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17292-19
246,0.8361424,-0.76932,-1.421569,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17303-19
247,0.8472008,-0.77621496,-1.4405379,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17349-19
248,0.8472008,-0.77621496,-1.4405379,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17338-19
249,0.842316,-0.77310187,-1.4270381,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17330-19
250,0.82110256,-0.75995725,-1.4105568,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17308-19
251,0.84164995,-0.7697235,-1.4147768,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17336-19
252,0.8440509,-0.7764125,-1.4370737,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17307-19
253,0.83421284,-0.769607,-1.4252548,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17318-19
254,0.84222394,-0.77308977,-1.4297044,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17335-19
255,0.84222394,-0.77308977,-1.4297044,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17334-19
256,0.8437754,-0.7774298,-1.4352428,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17329-19
257,0.8437754,-0.7774298,-1.4352428,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17337-19
258,0.8437754,-0.7774298,-1.4352428,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17339-19
259,0.8437754,-0.7774298,-1.4352428,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17331-19
260,0.83651954,-0.77190053,-1.4301817,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17333-19
261,0.8514907,-0.78203577,-1.4546045,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17343-19
262,0.8514907,-0.78203577,-1.4546045,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17316-19
263,0.8444455,-0.7710774,-1.4299606,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17322-19
264,0.83108145,-0.76949847,-1.4267434,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17326-19
265,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17346-19
266,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17315-19
267,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17342-19
268,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17314-19
269,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17321-19
270,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17324-19
271,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17317-19
272,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17305-19
273,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17319-19
274,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA14091-15
275,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17348-19
276,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17340-19
277,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17323-19
278,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17325-19
279,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17332-19
280,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17312-19
281,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17345-19
282,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17313-19
283,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17311-19
284,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17306-19
285,0.8581243,-0.78774846,-1.4524984,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17341-19
286,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17304-19
287,0.8437565,-0.7760612,-1.4381874,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17344-19
288,0.8390154,-0.76984113,-1.4335533,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17309-19
289,0.8390154,-0.76984113,-1.4335533,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17310-19
290,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36848-19
291,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33426-19
292,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33994-19
293,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35137-19
294,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33939-19
295,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36818-19
296,0.20873594,-0.13324322,-0.33599567,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17436-19
297,0.41700938,-0.33053955,-0.5575104,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMTG3157-16
298,0.41700938,-0.33053955,-0.5575104,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMNA13245-19
299,0.45101178,-0.36942327,-0.6308642,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMTG1671-16
300,0.45101178,-0.36942327,-0.6308642,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMNA13244-19
301,0.4477311,-0.37062612,-0.6361632,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMNA13243-19
302,0.4477311,-0.37062612,-0.6361632,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMTG3986-16
303,0.39091232,-0.31297952,-0.49205798,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMNA13239-19
304,0.39091232,-0.31297952,-0.49205798,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMA17989-19
305,0.4130886,-0.3230877,-0.5236296,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMNA13238-19
306,0.4130886,-0.3230877,-0.5236296,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13237-19
307,0.4130886,-0.3230877,-0.5236296,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMA18002-19
308,0.4130886,-0.3230877,-0.5236296,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys x Hoolock tianxing,GBMA18000-19
309,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17995-19
310,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17997-19
311,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17991-19
312,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13236-19
313,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17998-19
314,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17994-19
315,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17993-19
316,0.4079442,-0.3191009,-0.53450966,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17996-19
317,0.40703946,-0.31561962,-0.5243315,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17992-19
318,0.38400784,-0.2818871,-0.46453977,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMNA13246-19
319,0.38400784,-0.2818871,-0.46453977,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMTG1673-16
320,0.4889669,-0.39487988,-0.68539566,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMNA13241-19
321,0.4889669,-0.39487988,-0.68539566,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMTG1675-16
322,0.43147027,-0.3439572,-0.6087342,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMNA13242-19
323,0.43147027,-0.3439572,-0.6087342,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMTG118-16
324,0.45697525,-0.35398224,-0.65196943,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMTG1677-16
325,0.45697525,-0.35398224,-0.65196943,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMNA13240-19
326,0.8164712,-0.7459071,-1.3226666,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16776-19
327,0.8164712,-0.7459071,-1.3226666,1,Pan,#507AA6,Pan,Pan paniscus,GBMTG076-16
328,0.8164712,-0.7459071,-1.3226666,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17824-19
329,0.8164712,-0.7459071,-1.3226666,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17842-19
330,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17833-19
331,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17826-19
332,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16787-19
333,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17838-19
334,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17827-19
335,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16783-19
336,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17846-19
337,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16788-19
338,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16774-19
339,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17832-19
340,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17834-19
341,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16784-19
342,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17830-19
343,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17839-19
344,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16789-19
345,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16781-19
346,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16790-19
347,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17835-19
348,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17847-19
349,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17829-19
350,0.8214922,-0.74890006,-1.3367351,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17844-19
351,0.85704404,-0.7793427,-1.4034661,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17825-19
352,0.85704404,-0.7793427,-1.4034661,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16780-19
353,0.85704404,-0.7793427,-1.4034661,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17840-19
354,0.85704404,-0.7793427,-1.4034661,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16785-19
355,0.84661853,-0.7642103,-1.3624692,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17843-19
356,0.84661853,-0.7642103,-1.3624692,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16777-19
357,0.8458851,-0.76617646,-1.3673648,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17837-19
358,0.8458851,-0.76617646,-1.3673648,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17828-19
359,0.8458851,-0.76617646,-1.3673648,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16778-19
360,0.8483394,-0.7677396,-1.3781552,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16794-19
361,0.8483394,-0.7677396,-1.3781552,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17836-19
362,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16773-19
363,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16792-19
364,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA13234-19
365,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17822-19
366,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17845-19
367,0.8563115,-0.7767354,-1.3928728,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17831-19
368,0.8563115,-0.7767354,-1.3928728,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16779-19
369,0.8563115,-0.7767354,-1.3928728,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16791-19
370,0.8563115,-0.7767354,-1.3928728,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16775-19
371,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16772-19
372,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16786-19
373,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17841-19
374,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17823-19
375,0.8508667,-0.7685603,-1.3767899,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16782-19
376,0.85464627,-0.77466923,-1.4089813,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17360-19
377,0.85464627,-0.77466923,-1.4089813,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17363-19
378,0.84940135,-0.77113014,-1.4038807,1,Pan,#507AA6,Pan,Pan troglodytes,GTENK002-11
379,0.84940135,-0.77113014,-1.4038807,1,Pan,#507AA6,Pan,Pan troglodytes,GBMTG075-16
380,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17354-19
381,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17351-19
382,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17370-19
383,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17357-19
384,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes,GBMNA16626-19
385,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17373-19
386,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17352-19
387,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17371-19
388,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17353-19
389,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17359-19
390,0.8514797,-0.772394,-1.4041147,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17350-19
391,0.8312034,-0.76506084,-1.3912162,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17364-19
392,0.8312034,-0.76506084,-1.3912162,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17358-19
393,0.8312034,-0.76506084,-1.3912162,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17362-19
394,0.8312034,-0.76506084,-1.3912162,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17372-19
395,0.8312034,-0.76506084,-1.3912162,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17366-19
396,0.82914263,-0.763804,-1.3898466,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17356-19
397,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17376-19
398,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17374-19
399,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17368-19
400,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17375-19
401,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17361-19
402,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17355-19
403,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17365-19
404,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17369-19
405,0.8436051,-0.7703965,-1.4053632,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17367-19
406,0.848485,-0.7807156,-1.4144993,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17267-19
407,0.85290086,-0.77879965,-1.4258976,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA14090-15
408,0.85290086,-0.77879965,-1.4258976,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17273-19
409,0.8620653,-0.7908033,-1.4333893,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17270-19
410,0.85995835,-0.7931899,-1.4462276,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17272-19
411,0.85995835,-0.7931899,-1.4462276,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17274-19
412,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17269-19
413,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17265-19
414,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17275-19
415,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17271-19
416,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17277-19
417,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17264-19
418,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17266-19
419,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17268-19
420,0.85899234,-0.7894808,-1.4305909,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17276-19
421,0.8442028,-0.77142376,-1.4241115,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17279-19
422,1.0970563,-1.0361639,-1.9251072,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27502-19
423,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18203-19
424,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10544-15
425,1.0894711,-1.0271661,-1.9108151,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13873-15
426,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36104-19
427,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30774-19
428,1.0943055,-1.034924,-1.9184886,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36367-19
429,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11652-15
430,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11441-15
431,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13207-15
432,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13804-15
433,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17505-19
434,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11735-15
435,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11754-15
436,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11727-15
437,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39712-19
438,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13963-15
439,1.0909662,-1.0281878,-1.9133098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32543-19
440,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13847-15
441,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24766-19
442,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26219-19
443,1.0964359,-1.0344356,-1.9139842,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34231-19
444,1.0970563,-1.0361639,-1.9251072,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33936-19
445,1.091045,-1.0313091,-1.917091,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25216-19
446,1.091045,-1.0313091,-1.917091,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19208-19
447,1.0842192,-1.0201905,-1.9008818,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10477-15
448,1.0895197,-1.0288817,-1.9105743,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40276-19
449,1.0896808,-1.0328567,-1.9210893,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10469-15
450,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12995-15
451,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17532-19
452,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17546-19
453,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19718-19
454,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29494-19
455,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30572-19
456,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13385-15
457,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12959-15
458,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11872-15
459,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36421-19
460,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18639-19
461,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28971-19
462,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18538-19
463,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39017-19
464,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39914-19
465,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13308-15
466,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13674-15
