,x,y,z,class,class_name,color,genus,taxon,seqid
236,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17285-19
237,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17293-19
238,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17295-19
239,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17297-19
240,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17289-19
241,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17296-19
242,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17288-19
243,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17286-19
244,5.914281,-3.5984817,2.933303,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17298-19
245,5.9896607,-3.5172656,2.9032843,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17292-19
246,5.9952464,-3.5701275,2.9338324,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17303-19
247,6.0112505,-3.552603,2.9669993,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17349-19
248,6.0112505,-3.552603,2.9669993,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17338-19
249,5.9965143,-3.6343634,2.9503062,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17330-19
250,5.852731,-3.7156665,2.9621804,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17308-19
251,5.9310985,-3.8087428,2.996753,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17336-19
252,5.974347,-3.7233157,3.0061479,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17307-19
253,6.018418,-3.547973,2.869867,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17318-19
254,5.8370156,-3.5777907,2.8643892,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17335-19
255,5.8370156,-3.5777907,2.8643892,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17334-19
256,5.8953595,-3.7509663,3.0128715,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17329-19
257,5.8953595,-3.7509663,3.0128715,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17337-19
258,5.8953595,-3.7509663,3.0128715,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17339-19
259,5.8953595,-3.7509663,3.0128715,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17331-19
260,5.8613963,-3.7239676,2.9191906,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17333-19
261,5.968391,-3.692379,2.9104033,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17343-19
262,5.968391,-3.692379,2.9104033,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17316-19
263,5.866923,-3.655181,2.9559076,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17322-19
264,5.8278804,-3.6190193,2.8561518,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17326-19
265,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17346-19
266,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17315-19
267,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17342-19
268,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17314-19
269,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17321-19
270,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17324-19
271,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17317-19
272,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17305-19
273,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17319-19
274,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA14091-15
275,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17348-19
276,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17340-19
277,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17323-19
278,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17325-19
279,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17332-19
280,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17312-19
281,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17345-19
282,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17313-19
283,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17311-19
284,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17306-19
285,6.0266967,-3.5904427,2.8781428,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17341-19
286,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17304-19
287,5.948014,-3.682499,2.96596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17344-19
288,5.9555535,-3.6866293,2.9624271,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17309-19
289,5.9555535,-3.6866293,2.9624271,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17310-19
290,5.536898,-3.4340012,3.0002425,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36848-19
291,5.536898,-3.4340012,3.0002425,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33426-19
292,5.536898,-3.4340012,3.0002425,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33994-19
293,5.536898,-3.4340012,3.0002425,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35137-19
294,5.536898,-3.4340012,3.0002425,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33939-19
295,5.536898,-3.4340012,3.0002425,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36818-19
296,6.732596,6.8405895,-1.4891961,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17436-19
297,5.444938,-3.0149822,3.3693483,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMTG3157-16
298,5.444938,-3.0149822,3.3693483,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMNA13245-19
299,5.4800706,-3.013697,3.4498966,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMTG1671-16
300,5.4800706,-3.013697,3.4498966,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMNA13244-19
301,5.322247,-2.8952026,3.1977804,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMNA13243-19
302,5.322247,-2.8952026,3.1977804,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMTG3986-16
303,5.5104938,-2.484924,3.458958,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMNA13239-19
304,5.5104938,-2.484924,3.458958,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMA17989-19
305,5.35475,-2.7865946,3.4766438,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMNA13238-19
306,5.35475,-2.7865946,3.4766438,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13237-19
307,5.35475,-2.7865946,3.4766438,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMA18002-19
308,5.35475,-2.7865946,3.4766438,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys x Hoolock tianxing,GBMA18000-19
309,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17995-19
310,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17997-19
311,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17991-19
312,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13236-19
313,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17998-19
314,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17994-19
315,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17993-19
316,5.2015653,-2.7140443,3.451707,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17996-19
317,5.1356945,-2.7534266,3.4482436,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17992-19
318,5.2192764,-2.5334437,3.3351948,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMNA13246-19
319,5.2192764,-2.5334437,3.3351948,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMTG1673-16
320,5.34105,-2.8871672,3.624685,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMNA13241-19
321,5.34105,-2.8871672,3.624685,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMTG1675-16
322,5.0912786,-2.7306283,3.6471207,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMNA13242-19
323,5.0912786,-2.7306283,3.6471207,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMTG118-16
324,5.019618,-2.964622,3.676065,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMTG1677-16
325,5.019618,-2.964622,3.676065,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMNA13240-19
326,6.0831676,-3.4424298,3.156142,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16776-19
327,6.0831676,-3.4424298,3.156142,1,Pan,#507AA6,Pan,Pan paniscus,GBMTG076-16
328,6.0831676,-3.4424298,3.156142,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17824-19
329,6.0831676,-3.4424298,3.156142,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17842-19
330,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17833-19
331,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17826-19
332,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16787-19
333,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17838-19
334,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17827-19
335,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16783-19
336,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17846-19
337,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16788-19
338,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16774-19
339,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17832-19
340,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17834-19
341,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16784-19
342,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17830-19
343,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17839-19
344,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16789-19
345,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16781-19
346,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16790-19
347,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17835-19
348,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17847-19
349,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17829-19
350,6.074145,-3.4091763,3.124613,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17844-19
351,6.1702456,-3.4636037,3.1840627,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17825-19
352,6.1702456,-3.4636037,3.1840627,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16780-19
353,6.1702456,-3.4636037,3.1840627,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17840-19
354,6.1702456,-3.4636037,3.1840627,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16785-19
355,6.0144157,-3.3917627,3.1375694,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17843-19
356,6.0144157,-3.3917627,3.1375694,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16777-19
357,6.2342854,-3.3141005,3.16197,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17837-19
358,6.2342854,-3.3141005,3.16197,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17828-19
359,6.2342854,-3.3141005,3.16197,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16778-19
360,6.2421374,-3.2557569,3.12239,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16794-19
361,6.2421374,-3.2557569,3.12239,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17836-19
362,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16773-19
363,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16792-19
364,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA13234-19
365,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17822-19
366,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17845-19
367,6.1631045,-3.378727,3.1291463,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17831-19
368,6.1631045,-3.378727,3.1291463,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16779-19
369,6.1631045,-3.378727,3.1291463,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16791-19
370,6.1631045,-3.378727,3.1291463,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16775-19
371,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16772-19
372,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16786-19
373,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17841-19
374,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17823-19
375,6.1018767,-3.4185119,3.1668317,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16782-19
376,5.929899,-3.7822123,2.9688454,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17360-19
377,5.929899,-3.7822123,2.9688454,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17363-19
378,5.9161544,-3.8831203,2.9673069,1,Pan,#507AA6,Pan,Pan troglodytes,GTENK002-11
379,5.9161544,-3.8831203,2.9673069,1,Pan,#507AA6,Pan,Pan troglodytes,GBMTG075-16
380,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17354-19
381,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17351-19
382,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17370-19
383,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17357-19
384,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes,GBMNA16626-19
385,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17373-19
386,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17352-19
387,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17371-19
388,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17353-19
389,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17359-19
390,6.0016503,-3.7774408,2.9094324,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17350-19
391,6.046519,-3.437138,2.6339514,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17364-19
392,6.046519,-3.437138,2.6339514,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17358-19
393,6.046519,-3.437138,2.6339514,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17362-19
394,6.046519,-3.437138,2.6339514,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17372-19
395,6.046519,-3.437138,2.6339514,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17366-19
396,5.964027,-3.404793,2.536009,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17356-19
397,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17376-19
398,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17374-19
399,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17368-19
400,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17375-19
401,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17361-19
402,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17355-19
403,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17365-19
404,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17369-19
405,6.063194,-3.449754,2.6821647,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17367-19
406,5.9459357,-3.671879,2.731994,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17267-19
407,5.93382,-3.6741536,2.783829,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA14090-15
408,5.93382,-3.6741536,2.783829,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17273-19
409,6.0038557,-3.405794,2.6408308,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17270-19
410,5.9549937,-3.6435423,2.7484887,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17272-19
411,5.9549937,-3.6435423,2.7484887,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17274-19
412,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17269-19
413,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17265-19
414,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17275-19
415,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17271-19
416,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17277-19
417,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17264-19
418,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17266-19
419,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17268-19
420,5.9833837,-3.6224449,2.738067,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17276-19
421,5.8995223,-3.6419106,2.843616,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17279-19
422,5.489302,-3.381063,2.939483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27502-19
423,5.536898,-3.4340012,3.0002425,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18203-19
424,5.610465,-3.499823,3.0230236,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10544-15
425,5.629229,-3.4276347,2.9228795,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13873-15
426,5.5482526,-3.324802,2.9536905,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36104-19
427,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30774-19
428,5.599543,-3.3420994,2.8665893,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36367-19
429,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11652-15
430,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11441-15
431,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13207-15
432,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13804-15
433,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17505-19
434,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11735-15
435,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11754-15
436,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11727-15
437,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39712-19
438,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13963-15
439,5.4357114,-3.431385,2.9195297,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32543-19
440,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13847-15
441,5.5482526,-3.324802,2.9536905,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24766-19
442,5.5482526,-3.324802,2.9536905,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26219-19
443,5.4646997,-3.3819096,3.0181615,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34231-19
444,5.489302,-3.381063,2.939483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33936-19
445,5.583385,-3.4451504,2.921917,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25216-19
446,5.583385,-3.4451504,2.921917,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19208-19
447,5.626118,-3.4257333,2.937506,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10477-15
448,5.5108476,-3.513555,3.0352092,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40276-19
449,5.4629073,-3.4955862,2.8808343,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10469-15
450,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12995-15
451,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17532-19
452,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17546-19
453,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19718-19
454,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29494-19
455,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30572-19
456,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13385-15
457,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12959-15
458,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11872-15
459,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36421-19
460,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18639-19
461,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28971-19
462,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18538-19
463,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39017-19
464,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39914-19
465,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13308-15
466,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13674-15
467,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11014-15
468,5.425438,-3.2859352,2.8169255,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11949-15
469,5.594155,-3.4749866,2.9498634,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18373-19
470,5.610465,-3.499823,3.0230236,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10444-15
471,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33788-19
472,5.6728415,-3.384075,2.9752839,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32653-19
473,5.6115694,-3.5175009,2.9152114,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12814-15
474,5.6115694,-3.5175009,2.9152114,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38913-19
475,5.492356,-3.431884,2.8359616,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6236-10
476,5.583385,-3.4451504,2.921917,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25235-19
477,5.6545978,-3.4764073,2.9535286,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33376-19
478,5.5637064,-3.4628992,2.8677683,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33651-19
479,5.629229,-3.4276347,2.9228795,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13453-15
480,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11696-15
481,5.4984355,-3.539919,2.8807728,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13639-15
482,5.4797835,-3.5389822,3.0283313,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19653-19
483,5.5930295,-3.4319727,2.9231684,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18481-19
484,5.560414,-3.4523313,2.9344385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27479-19
