,x,y,z,class,class_name,color,genus,taxon,seqid
240,17.815134,19.163195,-11.271679,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17289-19
241,17.805122,19.093073,-11.280568,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17296-19
242,17.782692,19.132923,-11.159553,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17288-19
243,17.75698,19.083633,-11.267796,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17286-19
244,17.745445,19.193468,-11.412459,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17298-19
245,17.614874,18.74006,-11.509847,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17292-19
246,17.246649,13.503678,-9.028681,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17303-19
247,17.425165,13.797656,-9.141892,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17349-19
248,17.480288,13.757116,-8.925421,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17338-19
249,17.138382,13.465918,-8.9575205,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17330-19
250,17.17576,13.629508,-8.402328,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17308-19
251,16.813643,13.515682,-8.500596,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17336-19
252,17.209913,13.35691,-8.733338,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17307-19
253,17.027721,13.548819,-8.779402,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17318-19
254,17.007215,13.358496,-8.4436655,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17335-19
255,17.056128,13.48323,-8.354256,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17334-19
256,17.185635,13.98947,-9.142275,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17329-19
257,17.142776,13.985288,-9.268103,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17337-19
258,17.179655,13.990549,-9.16192,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17339-19
259,17.230373,13.956237,-9.210559,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17331-19
260,17.214073,14.14887,-9.193988,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17333-19
261,17.389334,13.983651,-9.044718,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17343-19
262,17.24602,14.104632,-9.164664,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17316-19
263,16.981981,13.76921,-8.627605,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17322-19
264,16.832777,13.488113,-8.790256,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17326-19
265,16.778606,13.703742,-8.885171,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17346-19
266,16.869566,13.416537,-8.723333,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17315-19
267,16.940357,13.55197,-8.510604,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17342-19
268,16.956076,13.475008,-8.6864805,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17314-19
269,17.0026,13.395798,-8.53561,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17321-19
270,16.875229,13.670967,-8.444042,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17324-19
271,17.089418,13.376653,-8.410801,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17317-19
272,17.068535,13.709867,-8.601435,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17305-19
273,16.842255,13.511623,-8.681224,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17319-19
274,17.049484,13.583001,-8.757298,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA14091-15
275,17.175413,13.679629,-8.742803,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17348-19
276,17.020441,13.478557,-8.486967,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17340-19
277,16.977255,13.475412,-8.418516,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17323-19
278,16.833742,13.582761,-8.651923,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17325-19
279,16.93643,13.585875,-8.73046,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17332-19
280,16.978323,13.67037,-8.530157,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17312-19
281,16.993645,13.4691,-8.617773,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17345-19
282,17.090178,13.614844,-8.551489,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17313-19
283,16.874191,13.627128,-8.745698,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17311-19
284,16.85322,13.698104,-8.599743,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17306-19
285,17.061266,13.454897,-8.545379,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17341-19
286,17.109787,13.360514,-8.680465,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17304-19
287,16.997145,13.373875,-8.72447,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17344-19
288,16.916601,13.662708,-8.419967,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17309-19
289,17.077677,13.439891,-8.543247,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17310-19
290,52.799747,-15.011726,28.521303,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36848-19
291,52.89814,-15.097781,28.75725,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33426-19
292,52.94765,-15.018936,28.645481,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33994-19
293,52.858707,-14.836327,28.77166,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35137-19
294,52.883533,-14.97951,28.685043,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33939-19
295,52.87862,-14.999144,28.638594,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36818-19
296,4.0598273,2.8569424,18.387886,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17436-19
297,-5.2228727,11.640909,8.331915,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMTG3157-16
298,-5.34829,11.66926,8.28207,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMNA13245-19
299,-5.4950776,11.75783,8.063218,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMTG1671-16
300,-5.559117,11.7115965,8.092422,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMNA13244-19
301,-5.445604,11.767588,7.977533,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMNA13243-19
302,-5.5084543,11.834317,8.0952,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMTG3986-16
303,-5.9651246,11.468608,8.767505,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMNA13239-19
304,-5.91955,11.380457,8.9176855,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMA17989-19
305,-6.075159,11.579185,8.8293295,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMNA13238-19
306,-6.0313396,11.553225,8.818992,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13237-19
307,-6.062867,11.5199175,8.843277,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMA18002-19
308,-5.973209,11.509216,8.762698,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys x Hoolock tianxing,GBMA18000-19
309,-5.960625,11.464685,8.779385,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17995-19
310,-5.9594083,11.516141,8.826961,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17997-19
311,-6.0553446,11.457096,8.858506,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17991-19
312,-5.9095855,11.579507,8.7085495,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13236-19
313,-5.9472475,11.551715,8.723073,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17998-19
314,-5.932462,11.471348,8.716435,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17994-19
315,-5.9540606,11.505955,8.76269,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17993-19
316,-6.0719147,11.644317,8.643254,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17996-19
317,-5.955401,11.630208,8.806639,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17992-19
318,-5.497605,11.120164,8.124735,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMNA13246-19
319,-5.4608784,11.043397,8.178105,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMTG1673-16
320,-4.7240615,11.39477,8.513492,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMNA13241-19
321,-4.746153,11.371838,8.554644,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMTG1675-16
322,-4.2225885,11.565079,8.769296,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMNA13242-19
323,-4.2108946,11.547517,8.917085,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMTG118-16
324,-4.8608923,11.473926,8.599223,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMTG1677-16
325,-4.9233136,11.475147,8.622133,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMNA13240-19
326,-8.460288,13.247612,1.3082643,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16776-19
327,-8.429193,13.408016,1.5173671,1,Pan,#507AA6,Pan,Pan paniscus,GBMTG076-16
328,-8.439045,13.478366,1.3808603,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17824-19
329,-8.421827,13.425876,1.4040964,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17842-19
330,-8.485869,13.424919,1.4762233,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17833-19
331,-8.375196,13.2624655,1.3103554,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17826-19
332,-8.37685,13.345409,1.4021388,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16787-19
333,-8.293093,13.338349,1.483365,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17838-19
334,-8.328813,13.221966,1.412004,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17827-19
335,-8.216838,13.547766,1.2718986,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16783-19
336,-8.456272,13.294411,1.4238055,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17846-19
337,-8.4101515,13.399072,1.5247446,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16788-19
338,-8.485327,13.293392,1.3649513,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16774-19
339,-8.569632,13.502079,1.6183696,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17832-19
340,-8.512568,13.492588,1.5531698,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17834-19
341,-8.447426,13.3540745,1.4869823,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16784-19
342,-8.529575,13.478319,1.3687425,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17830-19
343,-8.371124,13.333522,1.4709581,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17839-19
344,-8.298579,13.458262,1.5188035,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16789-19
345,-8.369816,13.439405,1.3796782,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16781-19
346,-8.39121,13.478432,1.4408478,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16790-19
347,-8.280132,13.333648,1.3676428,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17835-19
348,-8.45053,13.414734,1.5079547,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17847-19
349,-8.307757,13.396114,1.3361052,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17829-19
350,-8.404803,13.263593,1.4902756,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17844-19
351,-9.426832,12.258206,0.85400856,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17825-19
352,-9.387787,12.300697,0.9448882,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16780-19
353,-9.402158,12.275733,0.93637824,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17840-19
354,-9.461728,12.200405,0.8395067,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16785-19
355,-9.955662,11.74435,0.6840327,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17843-19
356,-9.807598,11.868999,0.70347416,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16777-19
357,-9.542989,12.120221,0.62830776,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17837-19
358,-9.665026,12.021488,0.6585272,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17828-19
359,-9.6572275,12.047596,0.7891804,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16778-19
360,-9.545837,12.102461,0.8333579,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16794-19
361,-9.566984,12.094995,0.84306633,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17836-19
362,-9.953193,11.848038,0.89001733,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16773-19
363,-9.840186,11.78221,0.9208506,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16792-19
364,-10.056697,11.761147,0.9586144,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA13234-19
365,-9.864584,11.657132,0.88080204,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17822-19
366,-9.806071,11.792139,0.8292187,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17845-19
367,-9.806605,11.777139,0.78266716,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17831-19
368,-9.859919,11.668218,0.93095237,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16779-19
369,-9.913872,11.85302,0.9257399,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16791-19
370,-9.872427,11.91395,0.91440386,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16775-19
371,-9.850961,11.800892,0.86057025,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16772-19
372,-9.915234,11.67044,0.6951935,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16786-19
373,-9.78826,11.808748,1.0124102,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17841-19
374,-9.898287,11.666487,0.8819364,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17823-19
375,-10.010453,11.64875,0.7456791,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16782-19
376,-0.10954362,9.275327,-7.1876054,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17360-19
377,-0.17918713,9.2396965,-7.092494,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17363-19
378,3.810806,11.538298,-7.1780167,1,Pan,#507AA6,Pan,Pan troglodytes,GTENK002-11
379,3.7668433,11.333517,-7.051904,1,Pan,#507AA6,Pan,Pan troglodytes,GBMTG075-16
380,3.6969137,11.450711,-7.19889,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17354-19
381,3.552285,11.444609,-7.1517525,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17351-19
382,3.8600411,11.329488,-7.1346345,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17370-19
383,3.5787053,11.366618,-7.023598,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17357-19
384,3.857663,11.388034,-7.2648993,1,Pan,#507AA6,Pan,Pan troglodytes,GBMNA16626-19
385,3.6588693,11.5884495,-7.2425146,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17373-19
386,3.8229613,11.41951,-7.2194514,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17352-19
387,3.7253401,11.377064,-7.220396,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17371-19
388,3.9409828,11.384756,-7.0568604,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17353-19
389,3.6789923,11.498479,-7.150051,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17359-19
390,3.6004388,11.605941,-7.0309854,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17350-19
391,-2.9331896,7.7490716,-15.9315405,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17364-19
392,-3.024184,7.782336,-15.877214,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17358-19
393,-2.9734948,7.6032915,-15.9041395,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17362-19
394,-3.0476289,7.703591,-15.790109,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17372-19
395,-2.9128647,7.8005466,-15.883692,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17366-19
396,-2.9376533,7.734581,-15.78687,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17356-19
397,-3.9836657,6.4485297,-17.69578,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17376-19
398,-3.964576,6.4172077,-17.822268,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17374-19
399,-3.9072402,6.5599933,-17.68121,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17368-19
400,-3.9519844,6.4773417,-17.735546,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17375-19
401,-4.0925126,6.508664,-17.83394,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17361-19
402,-4.0677986,6.4269547,-17.800222,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17355-19
403,-3.9750946,6.511703,-17.768383,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17365-19
404,-3.8551831,6.376612,-17.663643,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17369-19
405,-3.9984565,6.591989,-17.639671,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17367-19
406,-1.4460926,6.9517293,-15.213355,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17267-19
407,-1.5494878,6.9434395,-15.290966,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA14090-15
408,-1.5047464,6.917687,-15.204383,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17273-19
409,-1.4760358,7.0265346,-15.216528,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17270-19
410,-1.4689236,7.035829,-15.209687,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17272-19
411,-1.4808693,7.0135713,-15.293143,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17274-19
412,-1.5120898,7.0310974,-15.24932,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17269-19
413,-1.4375867,7.097347,-15.213453,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17265-19
414,-1.5107099,6.9799623,-15.25238,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17275-19
415,-1.622071,7.0877934,-15.21078,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17271-19
416,-1.5929163,6.935241,-15.339678,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17277-19
417,-1.5809326,7.007321,-15.312722,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17264-19
418,-1.547888,7.0883503,-15.372519,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17266-19
419,-1.5458083,7.039637,-15.273493,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17268-19
420,-1.5234371,6.9231744,-15.263903,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17276-19
421,17.817577,18.987597,-11.4116125,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17279-19
422,17.96317,-4.2742004,16.21776,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27502-19
423,52.827595,-14.860811,28.698599,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18203-19
424,61.397873,-19.379307,34.453762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10544-15
425,19.316748,-4.1826015,16.030851,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13873-15
426,60.21525,-19.760977,32.80505,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36104-19
427,54.95376,-17.820597,32.99213,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30774-19
428,56.1511,-19.713207,30.971355,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36367-19
429,55.50674,-17.766964,33.733196,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11652-15
430,56.005444,-18.195871,33.144714,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11441-15
431,56.574505,-17.59598,33.35499,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13207-15
432,55.237015,-17.66541,34.271847,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13804-15
433,56.1613,-16.98748,34.08655,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17505-19
434,55.73267,-17.201097,34.14843,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11735-15
435,55.23314,-18.433836,33.093296,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11754-15
436,56.130394,-16.943335,34.137905,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11727-15
437,56.046597,-16.424604,33.846783,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39712-19
438,55.900337,-18.052881,33.87466,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13963-15
439,56.73346,-20.575773,31.649971,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32543-19
440,56.11188,-16.206718,32.9538,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13847-15
441,60.351727,-19.636171,32.623543,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24766-19
442,60.28187,-19.637682,32.582363,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26219-19
443,17.689192,-4.516918,16.188478,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34231-19
444,17.912949,-4.3136554,16.221584,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33936-19
445,17.432766,-4.131274,17.580797,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25216-19
446,17.260712,-4.1724753,17.695568,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19208-19
447,61.70471,-19.421722,34.54561,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10477-15
448,61.102802,-18.928968,34.711708,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40276-19
449,54.241615,-15.217806,34.07083,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10469-15
450,54.544064,-17.767954,33.638012,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12995-15
451,56.401047,-16.45225,33.680664,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17532-19
452,55.156864,-16.330719,32.856865,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17546-19
453,55.89831,-16.290556,32.93035,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19718-19
454,55.751434,-17.43844,34.42336,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29494-19
455,55.986176,-16.870098,34.236504,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30572-19
456,55.219566,-15.97017,32.985897,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13385-15
457,55.834267,-18.317093,33.609535,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12959-15
458,56.53723,-17.015453,33.525093,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11872-15
459,56.481567,-17.83762,32.45111,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36421-19
460,56.182705,-16.943111,32.3624,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18639-19
461,55.06058,-18.019424,33.823273,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28971-19
462,56.35699,-17.410563,34.099796,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18538-19
463,56.27074,-17.26298,33.663757,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39017-19
464,55.01785,-18.275473,33.27361,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39914-19
465,55.95283,-16.298792,33.02719,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13308-15
466,55.48585,-17.935354,32.30214,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13674-15
467,55.815586,-16.5326,34.23374,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11014-15
468,57.14387,-19.345007,32.74238,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11949-15
469,56.22289,-19.290207,30.89198,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18373-19
470,61.368584,-19.30887,34.171875,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10444-15
471,56.274162,-18.173904,32.493553,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33788-19
472,54.041267,-14.382236,33.889217,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32653-19
473,16.57449,-5.8123927,15.358565,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12814-15
474,16.625399,-5.691332,15.350668,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38913-19
475,17.564756,-3.7215552,17.736927,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6236-10
476,17.483837,-3.979802,17.51996,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25235-19
477,18.113901,-2.4289658,17.909624,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33376-19
478,17.930685,-2.7824702,17.905035,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33651-19
479,19.338264,-4.218906,16.102903,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13453-15
480,56.427486,-16.861107,32.94155,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11696-15
481,57.37084,-20.448204,33.92981,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13639-15
482,60.757256,-19.43226,34.80916,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19653-19
483,56.225227,-19.292315,30.817366,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18481-19
484,55.254745,-18.287437,32.720184,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27479-19
485,56.71481,-16.938719,33.378872,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37731-19
486,56.329525,-16.433584,34.03493,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18609-19
487,54.98436,-17.555101,34.030346,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18404-19
488,55.890278,-16.844181,32.522278,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29646-19
489,55.690384,-16.770636,32.257908,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13580-15
490,54.76485,-17.001413,33.983646,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13787-15
491,56.01328,-16.061136,33.803246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18730-19
492,55.74182,-16.91316,34.389225,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25682-19
493,56.365704,-18.126204,33.214966,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37473-19
494,54.54554,-17.181452,33.532867,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27562-19
