,x,y,z,class,class_name,color,genus,taxon,seqid
228,0.79132354,-0.051406555,-0.2419048,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17299-19
229,0.79132354,-0.051406555,-0.2419048,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17280-19
230,0.84832317,-0.0092531275,-0.27703816,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17284-19
231,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17283-19
232,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17300-19
233,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17281-19
234,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17290-19
235,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17294-19
236,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17285-19
237,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17293-19
238,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17295-19
239,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17297-19
240,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17289-19
241,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17296-19
242,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17288-19
243,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17286-19
244,0.8065115,-0.05208528,-0.25022328,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17298-19
245,0.7859079,-0.07082114,-0.24004164,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17292-19
246,0.82176137,-0.03656389,-0.2594279,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17303-19
247,0.832666,-0.017534701,-0.26988086,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17349-19
248,0.832666,-0.017534701,-0.26988086,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17338-19
249,0.8077386,-0.05419235,-0.25001395,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17330-19
250,0.7943712,-0.070853494,-0.24018413,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17308-19
251,0.75801593,-0.11139823,-0.20071769,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17336-19
252,0.7918615,-0.09392437,-0.23703289,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17307-19
253,0.83367896,-0.02469082,-0.2671078,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17318-19
254,0.8436776,-0.019822253,-0.27903867,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17335-19
255,0.8436776,-0.019822253,-0.27903867,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17334-19
256,0.7661118,-0.09639483,-0.21730226,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17329-19
257,0.7661118,-0.09639483,-0.21730226,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17337-19
258,0.7661118,-0.09639483,-0.21730226,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17339-19
259,0.7661118,-0.09639483,-0.21730226,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17331-19
260,0.7963622,-0.07161309,-0.24452081,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17333-19
261,0.8278826,-0.09889724,-0.2664391,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17343-19
262,0.8278826,-0.09889724,-0.2664391,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17316-19
263,0.81751174,-0.039105944,-0.25259617,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17322-19
264,0.85509354,-0.032750428,-0.28286064,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17326-19
265,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17346-19
266,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17315-19
267,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17342-19
268,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17314-19
269,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17321-19
270,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17324-19
271,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17317-19
272,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17305-19
273,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17319-19
274,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA14091-15
275,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17348-19
276,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17340-19
277,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17323-19
278,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17325-19
279,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17332-19
280,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17312-19
281,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17345-19
282,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17313-19
283,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17311-19
284,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17306-19
285,0.8099262,-0.07029291,-0.25390047,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17341-19
286,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17304-19
287,0.8115379,-0.055852152,-0.24978095,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17344-19
288,0.8237733,-0.032419235,-0.25524393,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17309-19
289,0.8237733,-0.032419235,-0.25524393,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,GBMA17310-19
290,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36848-19
291,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33426-19
292,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33994-19
293,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35137-19
294,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33939-19
295,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36818-19
296,1.6240413,-0.2688099,-1.1634461,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17436-19
297,0.33949563,-0.5261097,0.056215763,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMTG3157-16
298,0.33949563,-0.5261097,0.056215763,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMNA13245-19
299,0.39397633,-0.45267853,0.026221454,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMTG1671-16
300,0.39397633,-0.45267853,0.026221454,9,Others,#BAB0AC,Nomascus,Nomascus siki,GBMNA13244-19
301,0.43334174,-0.4313171,0.00025919033,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMNA13243-19
302,0.43334174,-0.4313171,0.00025919033,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMTG3986-16
303,0.46770293,-0.28313565,0.008777022,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMNA13239-19
304,0.46770293,-0.28313565,0.008777022,9,Others,#BAB0AC,Hoolock,Hoolock hoolock,GBMA17989-19
305,0.47484162,-0.24473982,0.004051655,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMNA13238-19
306,0.47484162,-0.24473982,0.004051655,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13237-19
307,0.47484162,-0.24473982,0.004051655,9,Others,#BAB0AC,Hoolock,Hoolock tianxing,GBMA18002-19
308,0.47484162,-0.24473982,0.004051655,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys x Hoolock tianxing,GBMA18000-19
309,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17995-19
310,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17997-19
311,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17991-19
312,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMNA13236-19
313,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17998-19
314,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17994-19
315,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17993-19
316,0.5298416,-0.1780506,-0.017088443,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17996-19
317,0.5064104,-0.18182647,-0.005375833,9,Others,#BAB0AC,Hoolock,Hoolock leuconedys,GBMA17992-19
318,0.5110447,-0.34059802,-0.010021061,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMNA13246-19
319,0.5110447,-0.34059802,-0.010021061,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMTG1673-16
320,0.4216904,-0.30237895,0.007929444,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMNA13241-19
321,0.4216904,-0.30237895,0.007929444,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMTG1675-16
322,0.44447988,-0.35927388,-0.030500114,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMNA13242-19
323,0.44447988,-0.35927388,-0.030500114,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMTG118-16
324,0.55573875,-0.17668429,-0.086140335,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMTG1677-16
325,0.55573875,-0.17668429,-0.086140335,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMNA13240-19
326,0.54295623,-0.2024729,-0.06245041,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16776-19
327,0.54295623,-0.2024729,-0.06245041,1,Pan,#507AA6,Pan,Pan paniscus,GBMTG076-16
328,0.54295623,-0.2024729,-0.06245041,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17824-19
329,0.54295623,-0.2024729,-0.06245041,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17842-19
330,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17833-19
331,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17826-19
332,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16787-19
333,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17838-19
334,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17827-19
335,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16783-19
336,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17846-19
337,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16788-19
338,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16774-19
339,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17832-19
340,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17834-19
341,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16784-19
342,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17830-19
343,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17839-19
344,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16789-19
345,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16781-19
346,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16790-19
347,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17835-19
348,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17847-19
349,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17829-19
350,0.54851013,-0.20236571,-0.06605941,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17844-19
351,0.55608904,-0.24611971,-0.070578516,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17825-19
352,0.55608904,-0.24611971,-0.070578516,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16780-19
353,0.55608904,-0.24611971,-0.070578516,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17840-19
354,0.55608904,-0.24611971,-0.070578516,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16785-19
355,0.5548745,-0.1512993,-0.06558439,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17843-19
356,0.5548745,-0.1512993,-0.06558439,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16777-19
357,0.55429304,-0.18017818,-0.058039725,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17837-19
358,0.55429304,-0.18017818,-0.058039725,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17828-19
359,0.55429304,-0.18017818,-0.058039725,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16778-19
360,0.6037774,-0.11908872,-0.102975905,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16794-19
361,0.6037774,-0.11908872,-0.102975905,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17836-19
362,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16773-19
363,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16792-19
364,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA13234-19
365,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17822-19
366,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17845-19
367,0.59325343,-0.1748114,-0.09689021,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17831-19
368,0.59325343,-0.1748114,-0.09689021,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16779-19
369,0.59325343,-0.1748114,-0.09689021,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16791-19
370,0.59325343,-0.1748114,-0.09689021,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16775-19
371,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16772-19
372,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16786-19
373,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17841-19
374,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17823-19
375,0.5758847,-0.15164196,-0.08218491,1,Pan,#507AA6,Pan,Pan paniscus,GBMNA16782-19
376,0.6407742,-0.16750205,-0.13561332,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17360-19
377,0.6407742,-0.16750205,-0.13561332,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17363-19
378,0.6755043,-0.16748619,-0.1608879,1,Pan,#507AA6,Pan,Pan troglodytes,GTENK002-11
379,0.6755043,-0.16748619,-0.1608879,1,Pan,#507AA6,Pan,Pan troglodytes,GBMTG075-16
380,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17354-19
381,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17351-19
382,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17370-19
383,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17357-19
384,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMNA16626-19
385,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17373-19
386,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17352-19
387,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17371-19
388,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17353-19
389,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17359-19
390,0.6438262,-0.17972511,-0.13485742,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17350-19
391,0.76889247,-0.07283719,-0.2189031,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17364-19
392,0.76889247,-0.07283719,-0.2189031,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17358-19
393,0.76889247,-0.07283719,-0.2189031,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17362-19
394,0.76889247,-0.07283719,-0.2189031,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17372-19
395,0.76889247,-0.07283719,-0.2189031,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17366-19
396,0.763123,-0.045637555,-0.2119247,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17356-19
397,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17376-19
398,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17374-19
399,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17368-19
400,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17375-19
401,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17361-19
402,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17355-19
403,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17365-19
404,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17369-19
405,0.7474367,-0.08326045,-0.20507169,1,Pan,#507AA6,Pan,Pan troglodytes verus,GBMA17367-19
406,0.759682,-0.065934174,-0.1997357,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17267-19
407,0.75069314,-0.12237583,-0.20633498,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA14090-15
408,0.75069314,-0.12237583,-0.20633498,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17273-19
409,0.6654393,-0.12901172,-0.1387403,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17270-19
410,0.77378434,-0.048928417,-0.21392047,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17272-19
411,0.77378434,-0.048928417,-0.21392047,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17274-19
412,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17269-19
413,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17265-19
414,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17275-19
415,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17271-19
416,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17277-19
417,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17264-19
418,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17266-19
419,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17268-19
420,0.7304837,-0.09779145,-0.18241435,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,GBMA17276-19
421,0.8065101,-0.07734365,-0.2536268,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,GBMA17279-19
422,0.9175609,0.09135683,-0.34288627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27502-19
423,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18203-19
424,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10544-15
425,0.9275733,0.097851545,-0.34466752,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13873-15
426,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36104-19
427,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30774-19
428,0.9270638,0.085075654,-0.34513435,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36367-19
429,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11652-15
430,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11441-15
431,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13207-15
432,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13804-15
433,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17505-19
434,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11735-15
435,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11754-15
436,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11727-15
437,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39712-19
438,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13963-15
439,0.9418363,0.13320518,-0.36596364,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32543-19
440,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13847-15
441,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24766-19
442,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26219-19
443,0.8848227,0.059097946,-0.32109135,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34231-19
444,0.9175609,0.09135683,-0.34288627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33936-19
445,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25216-19
446,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19208-19
447,0.92878985,0.10359445,-0.35271418,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10477-15
448,0.9076597,0.08210109,-0.33417976,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40276-19
449,0.91769564,0.09625732,-0.350147,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10469-15
450,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12995-15
451,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17532-19
452,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17546-19
453,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19718-19
454,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29494-19
455,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30572-19
456,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13385-15
457,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12959-15
458,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11872-15
459,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36421-19
460,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18639-19
461,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28971-19
462,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18538-19
463,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39017-19
464,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39914-19
465,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13308-15
466,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13674-15
467,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11014-15
